"Requested option doesn't exist","Requested option doesn't exist",module,Magento_ConfigurableProduct
"Requested option doesn't exist: %1","Requested option doesn't exist: %1",module,Magento_ConfigurableProduct
"Cannot delete variations from product: %1","Nem törölhetőek a %1 termék variációi",module,Magento_ConfigurableProduct
"Cannot delete option with id: %1","Nem törölhető a %1 azonosítójú lehetőség",module,Magento_ConfigurableProduct
"Option with id ""%1"" not found","""%1"" azonosítójú lehetőség nem található",module,Magento_ConfigurableProduct
"Something went wrong while saving option.","Hiba a lehetőség mentése közben.",module,Magento_ConfigurableProduct
"Only implemented for configurable product: %1","Csak beállítható terméken hajtható végre: %1",module,Magento_ConfigurableProduct
"Option attribute ID is not specified.","Lehetőség jellemző azonosító nincs megadva.",module,Magento_ConfigurableProduct
"Option label is not specified.","Lehetőség név nincs megadva.",module,Magento_ConfigurableProduct
"Option values are not specified.","Lehetőség értékek nincsenek megadva.",module,Magento_ConfigurableProduct
"Value index is not specified for an option.","Érték index nincs megadva egy lehetőséghez.",module,Magento_ConfigurableProduct
"Product with id ""%1"" does not contain required attribute ""%2"".","A ""%1"" azonosítójú termék nem tartalmazza a ""%2"" kötelező jellemzőt.",module,Magento_ConfigurableProduct
"Products ""%1"" and ""%2"" have the same set of attribute values.","A ""%1"" és a ""%2"" termékeknek ugyan azok a jellemző értékei.",module,Magento_ConfigurableProduct
"You can't add the item to shopping cart.","You can't add the item to shopping cart.",module,Magento_ConfigurableProduct
"You need to choose options for your item.","Meg kell adnia a termék jellemzőit.",module,Magento_ConfigurableProduct
"Some product variations fields are not valid.","Valamelyik termék variáció mező nem érvényes.",module,Magento_ConfigurableProduct
"Configuration must have specified attributes","A beállításnak szüksége van a megadott jellemzőkre",module,Magento_ConfigurableProduct
"Type %1 is not an instance of %2","A %1 nem példánya %2-nek",module,Magento_ConfigurableProduct
"Choose Affected Attribute Set","Válassza ki az érintett jellemző halmazt",module,Magento_ConfigurableProduct
"Add configurable attributes to the current Attribute Set","Beállítható jellemző hozzáadása a jelenlegi jellemző halmazhoz",module,Magento_ConfigurableProduct
"Confirm","Megerősít",module,Magento_ConfigurableProduct
"New Attribute Set Name","Új jellemző halmaz név",module,Magento_ConfigurableProduct
"Select Associated Product","Válassza ki a hozzárendelendő terméket",module,Magento_ConfigurableProduct
"Done","Kész",module,Magento_ConfigurableProduct
"Choose a new product to delete and replace the current product configuration.","Vélasszon új terméket, hogy törölje és lecserélje a mostani termék beállítást.",module,Magento_ConfigurableProduct
"For better results, add attributes and attribute values to your products.","A jobb eredmény érdekében adjon hozzá jellemzőket és jellemző értékeket a termékekhez.",module,Magento_ConfigurableProduct
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","A beállítható termékek lehetővé teszik, hogy a vásárló különböző lehetőségek közül válasszon (pl. póló színe). Ehhez szükség van annyi egyszerű termékre, ahány változat elérhető lesz (pl. minden színhez egy termék).",module,Magento_ConfigurableProduct
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Beállítások nem hozhatók létre olyan egyszerű termékből mely letölthető fájlt tartalmaz. Ha mégis ezt szeretné tenni, előbb el kell távolítani a letölthető fájlokat.",module,Magento_ConfigurableProduct
"Add Products Manually","Termékek kézi hozzáadása",module,Magento_ConfigurableProduct
"Create Configurations","Beállítás létrehozása",module,Magento_ConfigurableProduct
"Current Variations","Jelenlegi variációk",module,Magento_ConfigurableProduct
"Image","Kép",module,Magento_ConfigurableProduct
"Name","Név",module,Magento_ConfigurableProduct
"SKU","Cikkszám",module,Magento_ConfigurableProduct
"Price","Ár",module,Magento_ConfigurableProduct
"Quantity","Mennyiség",module,Magento_ConfigurableProduct
"Weight","Súly",module,Magento_ConfigurableProduct
"Status","Állapot",module,Magento_ConfigurableProduct
"Attributes","Jellemzők",module,Magento_ConfigurableProduct
"Actions","Műveletek",module,Magento_ConfigurableProduct
"Custom options with price type ""percent"" is not available for configurable product.","Testre szabható ""százalék"" opció nem elérhető a beállítható termékre.",module,Magento_ConfigurableProduct
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","Ez a csoport olyan jellemzőket tartalmaz, amelyek beállítható termékeknél használatban vannak. Kérem mozgassa át ezeket a jellemzőket egy másik csoportba, és próbálja újra.",module,Magento_ConfigurableProduct
"This attribute is used in configurable products. You cannot remove it from the attribute set.","Ezt a jellemzőt használja egy beállítható termék. Nem távolítható el a jellemző halmazból.",module,Magento_ConfigurableProduct
"Associated Products","Hozzárendelt termékek",module,Magento_ConfigurableProduct
"Step 2: Attribute Values","2. lépés: Jellemző értékek",module,Magento_ConfigurableProduct
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Válassza ki azon terméktulajdonságok értékeit melyeket tartalmazzon ez a termék. Minden egyedi érték kombináció egy egyedi termék cikkszámot generál.",module,Magento_ConfigurableProduct
"Sort Variations","Rendezés variációk",module,Magento_ConfigurableProduct
"Options","Opciók",module,Magento_ConfigurableProduct
"Select All","Összes kijelölése",module,Magento_ConfigurableProduct
"Deselect All","Összes kijelölés törlése",module,Magento_ConfigurableProduct
"Remove Attribute","Jellemző eltávolítása",module,Magento_ConfigurableProduct
"Save Option","Lehetőség mentése",module,Magento_ConfigurableProduct
"Remove Option","Lehetőség eltávolítása",module,Magento_ConfigurableProduct
"Create New Value","Új érték létrehozása",module,Magento_ConfigurableProduct
"Step 3: Bulk Images, Price and Quantity","3. lépés: Tömeges képfeltöltés, ár és mennyiség",module,Magento_ConfigurableProduct
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","A kiválasztásai alapján %1 új termék lesz létrehozva. Használja ezt a lépést, hogy meghatározza a képeket és az árakat ezekhez az új termékekhez.",module,Magento_ConfigurableProduct
"Images","Képek",module,Magento_ConfigurableProduct
"Apply single set of images to all SKUs","Minden cikkszámhoz ugyan azok a képek alkalmazása",module,Magento_ConfigurableProduct
"Apply unique images by attribute to each SKU","Egyedi képek alkalmazása minden egyes cikkszámhoz",module,Magento_ConfigurableProduct
"Skip image uploading at this time","Kép feltöltésének átugrása",module,Magento_ConfigurableProduct
"Browse Files...","Fájlok tallózása...",module,Magento_ConfigurableProduct
"Browse to find or drag image here","Tallózza ki, vagy húzza ide a képet",module,Magento_ConfigurableProduct
"Remove image","Kép etávolítása",module,Magento_ConfigurableProduct
"Hidden","Rejtett",module,Magento_ConfigurableProduct
"Alt Text","Alt szöveg",module,Magento_ConfigurableProduct
"Role","Szerep",module,Magento_ConfigurableProduct
"Image Size","Képméret",module,Magento_ConfigurableProduct
"{size}","{size}",module,Magento_ConfigurableProduct
"Image Resolution","Képfelbontás",module,Magento_ConfigurableProduct
"{width}^{height} px","{width}^{height} px",module,Magento_ConfigurableProduct
"Hide from Product Page","Termék oldalon elrejteni",module,Magento_ConfigurableProduct
"Select attribute","Válasszon jellemzőt",module,Magento_ConfigurableProduct
"Select","Válasszon",module,Magento_ConfigurableProduct
"Apply single price to all SKUs","Egységes ár minden cikkszámhoz",module,Magento_ConfigurableProduct
"Apply unique prices by attribute to each SKU","Egyedi árak alkalmazása minden egyes cikkszámhoz",module,Magento_ConfigurableProduct
